0.038967799395323,0.17107778787613,-0.093514695763588,-0.0085739810019732,0.068840801715851,0.21056687831879,0.02692137658596,-0.11047243326902,-0.088794626295567,0.0099505530670285,0.055143993347883,-0.082411915063858,-0.027425663545728,-0.0047809947282076,0.058075979351997,0.024826673790812,-0.054574809968472,0.025212094187737,0.06669057905674,-0.11559138447046,0.069202646613121,-0.04338626563549,-0.019052743911743,-0.011266211047769,0.18543313443661,-0.096120290458202,-0.013922933489084,-0.0035083841066808,0.10872070491314,0.088472202420235,0.09994287788868,-0.053227383643389,-0.10227882117033,-0.019380385056138,0.088877685368061,0.069131843745708,-0.099348604679108,-0.18858778476715,0.087534725666046,-0.092943087220192,-0.0051609091460705,-0.083691164851189,0.11878775805235,0.1420224905014,-0.015198411419988,0.036649186164141,0.078929238021374,0.091033644974232,-0.17794951796532,-0.071693979203701,-0.040520384907722,0.050118766725063,0.01138427760452,-0.11450937390327,-0.022618070244789,0.076743215322495,-0.14267361164093,0.20070658624172,-0.036795765161514,-0.03245647624135,-0.093176931142807,0.066526025533676,0.23630622029305,-0.12245579063892,0.0904905423522,0.15348164737225,-0.085123427212238,-0.035547718405724,-0.14623349905014,0.11504056304693,-0.00087576411897317,0.12146978825331,-0.068644315004349,-0.10001294314861,-0.01513328589499,-0.043834026902914,0.050721142441034,-0.042185548692942,-0.031619481742382,0.023358719423413,0.044946417212486,-0.030890185385942,-0.019591143354774,-0.031561568379402,-0.12226273864508,0.001870641252026,-0.088446661829948,-0.091926924884319,0.0084977298974991,0.12633800506592,0.13498589396477,-0.065168827772141,-0.1319235265255,0.0041202348656952,0.0701859369874,0.0046314597129822,-0.023709367960691,0.086536012589931,0.0047895247116685,0.010991893708706,0.008987813256681,0.03726077824831,0.0048939404077828,-0.090948946774006,-0.12927030026913,0.18569882214069,0.020877607166767,0.063139028847218,0.03121080249548,-0.0387107655406,0.10929079353809,0.00011644364712993,-0.0076219919137657,-0.00053206057054922,0.13394472002983,0.0069320686161518,-0.0018664137460291,0.10147762298584,0.14575619995594,0.11920446157455,0.071879297494888,-0.19091223180294,0.032465506345034,0.016159228980541,-0.022093797102571,0.084855139255524,0.095667243003845,-0.016410280019045
0.036914631724358,0.18586279451847,-0.10672707110643,-0.0024296033661813,0.052150923758745,0.19728042185307,-0.0070238616317511,-0.14252066612244,-0.038866978138685,0.026261715218425,0.074467107653618,-0.09972770512104,-0.032697003334761,-0.03959334269166,0.04951036721468,0.02422202937305,-0.068801142275333,0.05752706900239,0.041189964860678,-0.099799156188965,0.045946892350912,-0.014471853151917,-0.039427679032087,-0.0082608256489038,0.16490189731121,-0.10561873018742,-0.012427212670445,-0.00091567763593048,0.090354412794113,0.10005360096693,0.098418265581131,-0.051790345460176,-0.09128750115633,-0.024854097515345,0.12323451787233,0.081467278301716,-0.090951889753342,-0.21724116802216,0.086394041776657,-0.10498472303152,-0.034837834537029,-0.10759478062391,0.090632781386375,0.15316158533096,0.014385021291673,0.048198483884335,0.062735162675381,0.14286242425442,-0.16995877027512,-0.050648856908083,-0.040438238531351,0.063128367066383,0.027642916887999,-0.13765372335911,-0.053714763373137,0.065854355692863,-0.16711901128292,0.13766400516033,-0.036774110049009,-0.029811713844538,-0.08536321669817,0.065179154276848,0.23159390687943,-0.086745120584965,0.048491023480892,0.11958029866219,-0.071542166173458,-0.034316901117563,-0.13789661228657,0.099787399172783,0.0040250909514725,0.078670792281628,-0.057236552238464,-0.12649697065353,-0.04894357919693,-0.067973785102367,0.032687183469534,-0.049452438950539,-0.033561203628778,0.038737326860428,0.089203909039497,-0.012780805118382,-0.067103736102581,-0.034941092133522,-0.10688060522079,0.022152638062835,-0.12404232472181,-0.11475264281034,0.020693296566606,0.16110855340958,0.1307839602232,-0.050159633159637,-0.13142016530037,0.01756645180285,0.045630294829607,0.01291920337826,-0.055044911801815,0.047640610486269,0.0065109422430396,-0.015742663294077,0.061351742595434,0.039530035108328,-0.0021200943738222,-0.14609441161156,-0.10019557923079,0.17386136949062,0.042576376348734,0.036260548979044,0.025572972372174,0.034439913928509,0.12638989090919,-0.010936768725514,0.0032700896263123,-0.0012521486496553,0.096162751317024,-0.0064052524976432,-0.018948009237647,0.10940158367157,0.13674072921276,0.081567376852036,0.073221638798714,-0.19123503565788,0.044150818139315,0.029844650998712,-0.0054637151770294,0.065188966691494,0.10486560314894,-0.03773945197463
0.020365744829178,0.21017976105213,-0.1016923636198,-0.049645628780127,0.054166000336409,0.18834787607193,0.018771659582853,-0.10945561528206,-0.094605229794979,0.04381949454546,0.046821668744087,-0.094442933797836,-0.011232048273087,-0.00048017941298895,0.068797208368778,0.028127677738667,-0.032030299305916,-0.0013716963585466,0.062509909272194,-0.10970326513052,0.021768087521195,-0.02814519777894,-0.019995469599962,0.0056781047023833,0.1556787788868,-0.081528589129448,0.020746981725097,0.019374899566174,0.14209462702274,0.085008472204208,0.081414736807346,-0.059262480586767,-0.07952531427145,-0.018342735245824,0.072124361991882,0.060683965682983,-0.065164342522621,-0.15366484224796,0.080373845994473,-0.070809386670589,-0.018890602514148,-0.10440395027399,0.11329031735659,0.12538960576057,-0.0026770469266921,0.090198740363121,0.08399809896946,0.11715307086706,-0.20877599716187,-0.07973438501358,-0.048596173524857,0.05948917940259,0.019898688420653,-0.12881034612656,-0.039705257862806,0.082986995577812,-0.15266275405884,0.20351652801037,-0.040548026561737,-0.025515891611576,-0.10273908823729,0.07229919731617,0.230962023139,-0.11965266615152,0.082820482552052,0.16661885380745,-0.088076315820217,-0.021582413464785,-0.16157010197639,0.075731918215752,-0.017401400953531,0.081547565758228,-0.089589610695839,-0.097016736865044,0.032300986349583,-0.025181876495481,0.056935098022223,-0.024812238290906,-0.0042941146530211,0.010114970616996,0.05309059843421,-0.042293660342693,-0.035133432596922,-0.026178132742643,-0.11242391169071,-0.0026340947952121,-0.10337927937508,-0.099835760891438,0.014754786156118,0.14638012647629,0.12405142188072,-0.071224957704544,-0.10988135635853,0.032068144530058,0.075105652213097,0.016518253833055,-0.016830094158649,0.073236078023911,0.028951410204172,-0.0089371809735894,0.012923156842589,0.030188320204616,-0.016119742766023,-0.070354655385017,-0.15417367219925,0.17952866852283,0.0033530869986862,0.059332575649023,0.02978652715683,-0.053100042045116,0.13996751606464,0.02348867803812,0.0087275002151728,0.011590134352446,0.10549320280552,0.0038266978226602,-0.050220336765051,0.10510823130608,0.13539637625217,0.12138556689024,0.062963895499706,-0.20062860846519,0.017752209678292,0.025880528613925,-0.027353208512068,0.094495467841625,0.0476602204144,-0.062310289591551
0.022669976577163,0.19239349663258,-0.098624549806118,-0.034336790442467,0.06730955094099,0.19723817706108,0.017357923090458,-0.13118594884872,-0.071103744208813,0.0091114537790418,0.058535780757666,-0.0733797326684,-0.032511796802282,-0.028120029717684,0.047590456902981,0.020627586171031,-0.071650251746178,6.245267286431e-05,0.062416408210993,-0.10176995396614,0.041074279695749,-0.0081033743917942,-0.028471197932959,-0.0083035882562399,0.16049380600452,-0.069553174078465,0.012289524078369,0.0087458826601505,0.14568242430687,0.090763717889786,0.093872368335724,-0.072905667126179,-0.085554100573063,-0.034001648426056,0.095700100064278,0.064019218087196,-0.079430885612965,-0.17931640148163,0.095287837088108,-0.072993963956833,0.0010963368695229,-0.096990093588829,0.10369797796011,0.1495870500803,-0.020673306658864,0.061048533767462,0.082644052803516,0.110365845263,-0.17400173842907,-0.071935728192329,-0.067849062383175,0.071936994791031,0.019584275782108,-0.12191105633974,-0.031854633241892,0.072517462074757,-0.1535818874836,0.20181430876255,-0.071976274251938,-0.015756424516439,-0.10817164927721,0.060292739421129,0.26469466090202,-0.097692400217056,0.080533370375633,0.13760894536972,-0.073840349912643,-0.048985060304403,-0.14419566094875,0.087718911468983,-0.0099679827690125,0.09431815892458,-0.073275588452816,-0.08442284911871,0.017881227657199,-0.042658403515816,0.039358198642731,-0.03347797319293,-0.021081885322928,0.034047402441502,0.072518981993198,-0.022663472220302,-0.016116542741656,-0.0042292405851185,-0.10066944360733,-0.007437105756253,-0.091661281883717,-0.081575393676758,0.0021342681720853,0.13584004342556,0.14261889457703,-0.063439525663853,-0.12683939933777,0.031860329210758,0.066886879503727,-0.017191983759403,-0.029080096632242,0.072622403502464,0.023684278130531,-0.0063756927847862,0.010909778997302,0.03152159973979,-0.0084563605487347,-0.096157968044281,-0.13921627402306,0.18881353735924,0.041052252054214,0.069075703620911,0.03790232911706,-0.022422948852181,0.14303947985172,0.0020049423910677,-0.0051441756077111,0.017906861379743,0.10265851020813,0.011858817189932,-0.028158625587821,0.11174987256527,0.13455517590046,0.11757659167051,0.069929875433445,-0.1952650398016,0.019195528700948,0.0081114051863551,-0.037502069026232,0.10007928311825,0.073784627020359,-0.026464870199561
0.035269431769848,0.21728540956974,-0.06993493437767,0.073747925460339,-0.029768129810691,0.1854212731123,0.020242782309651,-0.13844221830368,0.065356038510799,-0.042018640786409,0.086740866303444,-0.1408202201128,-0.063771210610867,-0.024456553161144,0.01925696991384,-0.016373684629798,-0.076150134205818,0.043255660682917,-0.041218191385269,-0.11173025518656,0.023971231654286,-0.055062297731638,-0.0021302411332726,0.0053854053840041,0.13257390260696,-0.17935785651207,-0.097136326134205,0.0062725297175348,0.096194371581078,0.037044409662485,0.16778767108917,0.031154662370682,-0.11480908095837,-0.049396496266127,0.0650664716959,0.075669534504414,-0.11970700323582,-0.069212637841702,0.037150129675865,-0.01786283403635,-0.026383919641376,-0.036547616124153,-0.066464766860008,0.05452872812748,0.024238767102361,-0.012478344142437,-0.0027092797681689,0.089743338525295,-0.10998862236738,-0.03741105645895,-0.078181594610214,0.16991879045963,0.067169658839703,-0.12113384902477,-0.12209361046553,0.036035098135471,-0.073957994580269,0.12964883446693,0.0023396788164973,-0.070994086563587,-0.14428377151489,0.12299263477325,0.20465078949928,-0.12767222523689,-0.019804980605841,0.17498314380646,0.056922808289528,-0.055209036916494,-0.16146849095821,0.14174336194992,0.028877070173621,0.066850416362286,-0.0080818189308047,0.034732393920422,-0.010722374543548,-0.12712959945202,-0.014948109164834,-0.14877840876579,-0.076809599995613,0.052467308938503,0.037122275680304,0.0079213166609406,-0.090791843831539,-0.12608481943607,-0.039371952414513,0.053610328584909,-0.14251556992531,-0.15440388023853,-0.027965325862169,0.06263043731451,0.14218421280384,-0.06577529758215,-0.042905446141958,-0.044377598911524,0.11409682035446,-0.031520083546638,-0.03232965618372,0.030135206878185,-0.0026594561059028,0.040036752820015,0.033500373363495,0.0074623161926866,0.00033928084303625,-0.051829848438501,-0.10001610219479,0.17125119268894,0.077376775443554,0.021898828446865,0.098195008933544,0.0087090330198407,0.10067193955183,0.066826015710831,-0.0010369860101491,-0.012677313759923,0.093109831213951,-0.004684345331043,-0.019548263400793,0.093411281704903,0.23961161077023,0.064858943223953,0.049195408821106,-0.14889632165432,0.015834826976061,0.034588813781738,0.01702525280416,0.044499203562737,0.096258670091629,-0.0036748601123691
0.051049463450909,0.23329100012779,-0.082156985998154,0.049553826451302,-0.025689668953419,0.17876505851746,0.020837958902121,-0.13356032967567,0.066938355565071,-0.030258173123002,0.11863078176975,-0.13887730240822,-0.062685281038284,-0.0013130555162206,0.029126210138202,-0.03172655403614,-0.049642112106085,0.054516356438398,-0.032874882221222,-0.12720730900764,0.018446799367666,-0.020995108410716,0.0064832246862352,-0.010861593298614,0.13563899695873,-0.18194805085659,-0.052769254893064,0.031605113297701,0.11024525016546,0.053910538554192,0.15300205349922,-0.0055129262618721,-0.093838654458523,-0.056580130010843,0.066598027944565,0.061507493257523,-0.112618945539,-0.063066922128201,0.057025089859962,0.01240493170917,-0.04864763468504,-0.014301715418696,-0.083393692970276,0.078764110803604,-0.004450504668057,-0.0087054362520576,-0.02220481261611,0.080087840557098,-0.095071017742157,-0.044756647199392,-0.057323183864355,0.20997865498066,0.028172090649605,-0.11311390995979,-0.15325926244259,0.038572061806917,-0.07692788541317,0.13807217776775,-0.021337846294045,-0.038708299398422,-0.15271729230881,0.073979072272778,0.21865049004555,-0.12596197426319,-0.01382658816874,0.12737268209457,0.053721155971289,-0.03713946044445,-0.15673641860485,0.16105931997299,0.059295039623976,0.063032627105713,-0.010029977187514,0.010627495124936,-0.020251132547855,-0.12648363411427,-0.019877050071955,-0.14379830658436,-0.092455849051476,0.046216137707233,0.025594543665648,0.0020528398454189,-0.069165632128716,-0.1024032831192,-0.034504938870668,0.038772340863943,-0.13159404695034,-0.16906942427158,-0.025278756394982,0.051915731281042,0.11356583237648,-0.094391040503979,-0.055078446865082,-0.036181349307299,0.13172280788422,-0.069519624114037,-0.038424681872129,0.011745647527277,-0.0070539931766689,0.043805185705423,0.011899064294994,0.038326755166054,0.0069093750789762,-0.032104805111885,-0.098591774702072,0.16079138219357,0.083357535302639,0.020519748330116,0.11312425136566,-0.015050269663334,0.10835489630699,0.043719545006752,-0.0061940001323819,0.035745192319155,0.087091110646725,-0.0051032132469118,-0.012039221823215,0.087511815130711,0.24179197847843,0.068049423396587,0.047894589602947,-0.15248028934002,-0.0090321032330394,0.044708132743835,0.057313933968544,0.023386653512716,0.10498452931643,0.0071621597744524
0.096675217151642,0.16034629940987,0.0532356351614,0.11081384122372,-0.033613745123148,0.17590303719044,0.0023794828448445,-0.1257082670927,-0.014136657118797,-0.10149605572224,0.12116730213165,-0.13011412322521,-0.080273896455765,-0.010027506388724,0.039467807859182,-0.033641319721937,-0.028270192444324,0.098065786063671,-0.032858662307262,-0.081914760172367,0.071417175233364,0.0053612599149346,0.019732104614377,-0.011619762517512,0.12835173308849,-0.14254488050938,-0.13543236255646,0.021326877176762,0.083999015390873,-0.010132771916687,0.1435671299696,-0.0037703772541136,-0.12874552607536,-0.033606681972742,0.11366538703442,0.069454997777939,-0.1127186268568,-0.020017269998789,0.088499277830124,-0.027487058192492,-0.047102730721235,0.058063700795174,-0.094866193830967,0.016787018626928,-0.015087655745447,-0.049917422235012,0.00093409622786567,0.023380866274238,-0.11333380639553,-0.0098295109346509,-0.057517055422068,0.19283844530582,0.021174695342779,-0.04176427051425,-0.12361045181751,-0.023312717676163,-0.013365670107305,0.096328608691692,-0.020402932539582,-0.067598186433315,-0.10624346137047,0.10984659194946,0.17302177846432,-0.11785200238228,-0.0038584028370678,0.12389919161797,0.095594599843025,-0.05960064381361,-0.13915638625622,0.19581827521324,0.082410775125027,0.069020189344883,0.039950020611286,0.074844472110271,-0.061357147991657,-0.18118678033352,-0.047250300645828,-0.15663327276707,-0.055205643177032,0.050406575202942,0.021626865491271,0.049127459526062,-0.049868550151587,-0.15631546080112,0.0068915872834623,0.016469962894917,-0.12495801597834,-0.12617866694927,-0.055680420249701,0.041465763002634,0.17491465806961,-0.052116222679615,-0.027958331629634,-0.020574619993567,0.10585935413837,-0.085166491568089,-0.0066555324010551,0.055741835385561,-0.063801988959312,0.051295813173056,-0.028357798233628,0.072713732719421,-0.001256805844605,-0.029692346230149,-0.0371716581285,0.17270848155022,0.15829607844353,0.0060325288213789,0.17570048570633,-0.010672450065613,0.060344189405441,0.039173047989607,-0.023949841037393,0.038788925856352,0.12422934919596,-0.020047396421432,0.0070051001384854,0.03049274533987,0.18615011870861,0.013580773025751,0.011166957207024,-0.10192769765854,0.02023122087121,0.021889353170991,0.088504128158092,0.010648149065673,0.19795735180378,0.023181146010756
0.043441440910101,0.15974159538746,0.04261264950037,0.125144302845,-0.030753877013922,0.18536975979805,-0.012733260169625,-0.14442072808743,0.085970818996429,-0.081495769321918,0.12428770214319,-0.10992334038019,-0.11594821512699,-0.057479973882437,0.040624018758535,-0.053769003599882,-0.083288349211216,0.11835651099682,-0.037742376327515,-0.10726910084486,0.059323310852051,-0.0047805528156459,0.0018711858429015,-0.010011934675276,0.15413780510426,-0.17069911956787,-0.10728615522385,0.0066018872894347,0.034382481127977,-0.0042056096717715,0.17623165249825,-0.032373525202274,-0.081757806241512,-0.021999333053827,0.14233593642712,0.075250990688801,-0.095022566616535,-0.085188388824463,0.062926270067692,-0.051185641437769,-0.0039021610282362,0.0027073707897216,-0.07343215495348,0.038487114012241,-0.018209055066109,-0.099964648485184,-0.023334097117186,0.039382226765156,-0.074159473180771,-0.0081936307251453,-0.056493550539017,0.14678244292736,0.043319173157215,-0.069624856114388,-0.11389137804508,0.023069320246577,-0.062575146555901,0.055096130818129,-0.052136525511742,-0.060576986521482,-0.12363770604134,0.073290348052979,0.17188265919685,-0.11731050908566,0.023460512980819,0.12563480436802,0.069889448583126,-0.081464931368828,-0.1541588306427,0.20874068140984,0.070611767470837,0.058366894721985,0.030820557847619,0.015240614302456,-0.067556992173195,-0.1637999266386,-0.045509215444326,-0.15364404022694,-0.080854080617428,0.033701345324516,0.0017526389565319,0.057721417397261,-0.041541263461113,-0.10811695456505,-0.015981545671821,0.030008127912879,-0.11625105887651,-0.11415719240904,-0.039095964282751,0.074000813066959,0.1484682559967,-0.078289352357388,-0.027240745723248,-0.035302896052599,0.080280229449272,-0.075201794505119,-0.066034652292728,0.012631456367671,-0.051267515867949,0.057182617485523,0.01048596855253,0.036095075309277,-0.0044625871814787,-0.10552377253771,0.022489933297038,0.16334217786789,0.17276167869568,-0.030786264687777,0.10570676624775,0.038857974112034,0.042666975408792,0.012693960219622,0.0053645237348974,0.022341975942254,0.11390013247728,-0.043808300048113,0.012876443564892,0.068107284605503,0.20261615514755,0.020033558830619,0.06347694247961,-0.11215332895517,0.0034734732471406,0.022383309900761,0.11434256285429,0.023385589942336,0.21119195222855,0.0408487431705
0.043154619634151,0.16093973815441,0.053325537592173,0.10710816830397,-0.034506261348724,0.17514942586422,-0.0067548714578152,-0.10518514364958,0.062711365520954,-0.076618865132332,0.12703955173492,-0.1418140232563,-0.077085420489311,-0.023470362648368,0.045273263007402,-0.035738177597523,-0.065202593803406,0.11867617815733,-0.068175882101059,-0.096879623830318,0.082500472664833,-0.025533400475979,0.019852576777339,-0.019823241978884,0.13848620653152,-0.16608449816704,-0.14330749213696,0.016602294519544,0.070748783648014,-0.028513180091977,0.17967785894871,-0.014335750602186,-0.088017821311951,-0.027139395475388,0.12190514057875,0.078978165984154,-0.10051619261503,-0.019906448200345,0.056429475545883,-0.05055471137166,-0.011582740582526,0.034824024885893,-0.078970313072205,0.034620746970177,-0.022413600236177,-0.11675830185413,-0.020022723823786,0.033401284366846,-0.084846638143063,-0.020984945818782,-0.083978936076164,0.14404325187206,0.021385431289673,-0.052374616265297,-0.12099815160036,0.012304408475757,-0.038943905383348,0.063180454075336,-0.020753789693117,-0.09912420809269,-0.13708548247814,0.084108486771584,0.16086937487125,-0.10600150376558,0.0029018449131399,0.1640247553587,0.078795582056046,-0.061387397348881,-0.13643792271614,0.18701559305191,0.080456346273422,0.057951498776674,0.048563592135906,0.034490328282118,-0.050201706588268,-0.17959104478359,-0.063313066959381,-0.15429086983204,-0.065698705613613,0.014365434646606,0.0028421052265912,0.057597942650318,-0.040907002985477,-0.12821489572525,-0.0070895520038903,0.04602313414216,-0.10827843099833,-0.094439968466759,-0.022058911621571,0.051210399717093,0.16380430757999,-0.079286672174931,-0.028779681771994,-0.054516088217497,0.094037413597107,-0.085683949291706,-0.066039770841599,0.056359183043242,-0.079255379736423,0.066820308566093,-0.0085616027936339,0.031362116336823,0.013423464260995,-0.07542584836483,0.00023690712987445,0.17664301395416,0.15754224359989,-0.019732924178243,0.16614398360252,-0.0088457623496652,0.027259508147836,0.037682663649321,-0.019753178581595,0.036534491926432,0.13081279397011,-0.037133920937777,0.011442026123405,0.045701634138823,0.20126420259476,0.0082549834623933,0.04385444149375,-0.10592665523291,0.0073546031489968,0.034521363675594,0.086425676941872,0.011588008143008,0.1982783973217,0.054042715579271
0.04132517427206,0.21190901100636,-0.091338165104389,0.041668869554996,-0.011484486050904,0.16588166356087,0.012007315643132,-0.15684533119202,0.067376494407654,-0.082033827900887,0.084121719002724,-0.15021030604839,-0.049858391284943,0.023318907245994,0.0084453821182251,0.038165491074324,-0.074366591870785,0.028701677918434,-0.055120784789324,-0.12124124914408,0.059477355331182,-0.0053755594417453,0.031204922124743,-0.064246252179146,0.10885263979435,-0.14271742105484,-0.10488779097795,0.0040422836318612,0.12118511646986,0.061882473528385,0.15577790141106,0.05901138857007,-0.088876575231552,-0.070981025695801,0.07623989880085,0.083527557551861,-0.10128031671047,-0.013759654946625,0.059060350060463,0.0016929532866925,-0.058752328157425,0.026571428403258,-0.05086886510253,0.068370595574379,0.019825156778097,0.016143588349223,0.012756916694343,0.060308620333672,-0.1023882701993,-0.051932863891125,-0.10790626704693,0.16436153650284,0.053581908345222,-0.08314248919487,-0.12783551216125,0.023132350295782,-0.034032393246889,0.14105229079723,-0.013947507366538,-0.063328146934509,-0.15083236992359,0.099468804895878,0.22344769537449,-0.10962639003992,-0.0063412771560252,0.15103571116924,0.044090960174799,-0.011934231035411,-0.11391178518534,0.14210696518421,0.064012818038464,0.062605425715446,0.005036564078182,0.022381847724319,-0.017005832865834,-0.11816650629044,-0.049506854265928,-0.17904160916805,-0.11537016928196,0.023395938798785,0.086680456995964,0.042542867362499,-0.096407435834408,-0.1161770299077,-0.054510142654181,0.059602681547403,-0.14131885766983,-0.15518452227116,-0.058088283985853,0.044060051441193,0.15063367784023,-0.076064914464951,-0.090328313410282,-0.053861409425735,0.14990331232548,-0.018553398549557,-0.039332281798124,0.079996481537819,-0.012139626778662,0.072919204831123,0.00073968333890662,-0.0076470104977489,0.016613200306892,-0.032976280897856,-0.13118220865726,0.15750120580196,0.060676820576191,0.034266769886017,0.13415659964085,-0.016034830361605,0.090838000178337,0.044541902840137,-0.032606739550829,0.0050972020253539,0.10640528798103,0.022963814437389,-0.015875693410635,0.076843783259392,0.21865278482437,0.050088606774807,0.052326403558254,-0.11298840492964,0.049177188426256,0.038207046687603,0.0079468488693237,0.020497035235167,0.099579937756062,0.016783120110631
0.087278462946415,0.19292436540127,0.012540213763714,0.10972067713737,-0.019370336085558,0.16771554946899,-0.00038525013951585,-0.14265577495098,-0.021443538367748,-0.053562682121992,0.10974961519241,-0.14656354486942,-0.074961259961128,-0.007961911149323,0.065876118838787,-0.010360950604081,-0.015698375180364,0.10498068481684,-0.032059233635664,-0.07475122064352,0.02294746786356,-0.0019438454182819,0.043428685516119,0.0021377294324338,0.13217042386532,-0.17942322790623,-0.11021487414837,0.026621757075191,0.081828601658344,0.0047211707569659,0.13685734570026,0.014090722426772,-0.12672120332718,-0.033044457435608,0.10331919789314,0.082692250609398,-0.12050121277571,-0.057775404304266,0.044833436608315,-0.025763420388103,-0.06546226143837,0.023452600464225,-0.080418288707733,0.039484038949013,-0.019272059202194,0.0080028343945742,0.0067011076025665,0.075382620096207,-0.11928188055754,0.010794760659337,-0.016952047124505,0.18546023964882,0.011630989611149,-0.096158906817436,-0.13662278652191,-0.016534917056561,-0.039403859525919,0.089692287147045,0.032659590244293,-0.039625700563192,-0.12121211737394,0.11482157558203,0.15252044796944,-0.12565144896507,0.0062418906018138,0.10915089398623,0.059753857553005,-0.060291770845652,-0.16966378688812,0.2070919573307,0.063845209777355,0.08186274766922,0.036074262112379,0.04749047383666,-0.072392664849758,-0.17176394164562,-0.024454686790705,-0.13068446516991,-0.063241831958294,0.044722899794579,0.053627323359251,0.011527264490724,-0.10065164417028,-0.1630931198597,-0.016199935227633,0.019654987379909,-0.16463777422905,-0.15948258340359,-0.05811395868659,0.077055960893631,0.14792521297932,-0.028148896992207,-0.051801133900881,-0.04210289940238,0.11396584659815,-0.044762812554836,-0.010448927991092,0.050052922219038,-0.040070910006762,0.023347169160843,-0.0054672108963132,0.069204971194267,0.0097289485856891,-0.050376307219267,-0.055855322629213,0.15227761864662,0.12206552922726,0.010878483764827,0.17678704857826,0.015738112851977,0.07336387783289,0.066387765109539,0.011027007363737,0.027357878163457,0.097379475831985,-0.032926797866821,0.014293574728072,0.058432172983885,0.18828225135803,0.043632458895445,0.015381636098027,-0.1182489991188,0.021402034908533,0.050363514572382,0.080686256289482,0.0016343827592209,0.16987618803978,-0.012280440889299
0.06467841565609,0.13119851052761,0.034825280308723,0.12368968874216,-0.042427990585566,0.17236056923866,-0.0053479005582631,-0.12595909833908,0.045480214059353,-0.087113447487354,0.12226431816816,-0.12983560562134,-0.085672900080681,-0.021484259516001,0.02956322953105,-0.03433695435524,-0.05436022952199,0.12826271355152,-0.029245220124722,-0.079518415033817,0.078974880278111,-0.01248471159488,0.014340604655445,-0.0040304171852767,0.11840013414621,-0.14291673898697,-0.13983260095119,-0.0057189706712961,0.064602881669998,-0.0086876312270761,0.15503902733326,-0.0054177138954401,-0.093541584908962,-0.042144522070885,0.13868781924248,0.083315469324589,-0.10854376852512,-0.033886350691319,0.052968755364418,-0.065984398126602,-0.04283981397748,0.043732203543186,-0.094380609691143,0.039468791335821,-0.018225513398647,-0.09861396998167,-0.008945481851697,0.039959356188774,-0.081580154597759,-0.010271470062435,-0.073597945272923,0.14546114206314,0.048245463520288,-0.05319806933403,-0.10244102030993,0.0048910682089627,-0.024578360840678,0.069999717175961,-0.014727584086359,-0.088545143604279,-0.11654089391232,0.097093507647514,0.18281108140945,-0.10833775997162,0.0082260239869356,0.13858176767826,0.083968885242939,-0.086734503507614,-0.13464403152466,0.18799328804016,0.066911727190018,0.049130722880363,0.047938618808985,0.04466424882412,-0.083288572728634,-0.19036448001862,-0.049733836203814,-0.15778955817223,-0.061073746532202,0.016010228544474,0.024782706052065,0.061677858233452,-0.072001203894615,-0.15557749569416,0.0092116603627801,0.024660930037498,-0.12980499863625,-0.1095767095685,-0.026119830086827,0.05918088927865,0.17683060467243,-0.047035086899996,-0.032303977757692,-0.046889718621969,0.10675582289696,-0.069977596402168,-0.041870664805174,0.058997724205256,-0.06439870595932,0.063714660704136,0.012867205776274,0.048999950289726,0.011679812334478,-0.10175291448832,-0.011331191286445,0.17299155890942,0.17701096832752,-0.048068776726723,0.157844632864,0.022754333913326,0.042587298899889,0.031444031745195,0.00040371343493462,0.0036087983753532,0.12577606737614,-0.025498747825623,0.034029193222523,0.031021356582642,0.18808583915234,-0.0054155942052603,0.029242111369967,-0.12163126468658,0.031843654811382,0.014037541113794,0.071524918079376,0.026039127260447,0.20912350714207,0.04394618049264
